"Id","UTC","UTCMilliseconds","PCLocalTime","PCTime","Channel","ClipLength","BuoyLatitude","BuoyLongitude","TriggerName","BuoyHeading","DIFARBearing","TrueBearing","DifarFrequency","SignalAmplitude","DifarGain","Species","Latitude","Longitude","MatchedAngles","TrackedGroup"
476,9/26/2014 4:45:11,399,9/25/2014 21:45:11,11/16/2015 22:02:41,1,1.440000057,37.491016666,-123.894333333,"DIFAR Localisation                                                              ",9.500000000,241.000000000,250.500000000,20.507812500,80.107799120,0.000035193,"Bp                  ",,,,"No group                                                                        "
477,9/26/2014 4:45:27,643,9/25/2014 21:45:27,11/16/2015 22:04:03,0,22.431999206,37.488366666,-123.883933333,"DIFAR Localisation                                                              ",10.500000000,199.000000000,209.500000000,43.945312500,86.338312110,0.000091238,"BmB                 ",,,,"216                                                                             "
478,9/26/2014 4:45:28,856,9/25/2014 21:45:28,11/16/2015 22:04:15,1,19.752000808,37.491016666,-123.894333333,"DIFAR Localisation                                                              ",9.500000000,253.000000000,262.500000000,43.945312500,88.412304022,0.000112250,"BmB                 ",,,,"216                                                                             "
479,9/26/2014 4:45:43,27,9/25/2014 21:45:43,11/16/2015 22:04:25,0,1.024000048,37.488366666,-123.883933333,"DIFAR Localisation                                                              ",10.500000000,180.000000000,190.500000000,20.507812500,76.989966323,0.000009301,"Bp                  ",,,,"217                                                                             "
480,9/26/2014 4:45:42,220,9/25/2014 21:45:42,11/16/2015 22:04:36,1,1.024000048,37.491016666,-123.894333333,"DIFAR Localisation                                                              ",9.500000000,180.000000000,189.500000000,19.531250000,70.798279601,0.000006155,"Bp                  ",37.005189606,-123.996465632,"479                                                                             ","217                                                                             "
481,9/26/2014 4:45:45,282,9/25/2014 21:45:45,11/16/2015 22:04:42,0,1.024000048,37.488366666,-123.883933333,"DIFAR Localisation                                                              ",10.500000000,270.000000000,280.500000000,19.531250000,75.089665220,0.000009997,"Bp                  ",,,,"218                                                                             "
482,9/26/2014 4:45:44,652,9/25/2014 21:45:44,11/16/2015 22:04:51,1,1.024000048,37.491016666,-123.894333333,"DIFAR Localisation                                                              ",9.500000000,270.000000000,279.500000000,19.531250000,76.674257581,0.000017796,"Bp                  ",37.501436542,-123.972814855,"481                                                                             ","218                                                                             "
483,9/26/2014 4:45:49,145,9/25/2014 21:45:49,11/16/2015 22:04:58,1,1.080000042,37.491016666,-123.894333333,"DIFAR Localisation                                                              ",9.500000000,270.000000000,279.500000000,20.507812500,85.270285367,0.000013607,"Bp                  ",,,,"No group                                                                        "
484,9/26/2014 4:46:32,220,9/25/2014 21:46:32,11/16/2015 22:10:01,0,20.115978240,37.488366666,-123.883933333,"DIFAR Localisation                                                              ",10.500000000,298.000000000,308.500000000,44.921875000,89.409877377,0.000128926,"BmB                 ",,,,"219                                                                             "
485,9/26/2014 4:46:32,571,9/25/2014 21:46:32,11/16/2015 22:10:14,1,15.555999755,37.491016666,-123.894333333,"DIFAR Localisation                                                              ",9.500000000,291.000000000,300.500000000,42.968750000,88.800215846,0.000129804,"BmB                 ",,,,"219                                                                             "
486,9/26/2014 4:46:58,747,9/25/2014 21:46:58,11/16/2015 22:12:08,0,1.151979207,37.488366666,-123.883933333,"DIFAR Localisation                                                              ",10.500000000,289.000000000,299.500000000,20.507812500,78.244810605,0.000013928,"Bp                  ",,,,"220                                                                             "
487,9/26/2014 4:46:57,900,9/25/2014 21:46:57,11/16/2015 22:12:18,1,1.024000048,37.491016666,-123.894333333,"DIFAR Localisation                                                              ",9.500000000,180.000000000,189.500000000,21.484375000,79.643966135,0.000005976,"Bp                  ",,,,"220                                                                             "
488,9/26/2014 4:47:01,35,9/25/2014 21:47:01,11/16/2015 22:12:31,0,1.440000057,37.488366666,-123.883933333,"DIFAR Localisation                                                              ",10.500000000,316.000000000,326.500000000,19.531250000,78.271133216,0.000101836,"Bp                  ",,,,"221                                                                             "
489,9/26/2014 4:47:00,261,9/25/2014 21:47:00,11/16/2015 22:12:47,1,1.368000030,37.491016666,-123.894333333,"DIFAR Localisation                                                              ",9.500000000,314.000000000,323.500000000,20.507812500,83.296527256,0.000013420,"Bp                  ",,,,"221                                                                             "
490,9/26/2014 4:47:23,565,9/25/2014 21:47:23,11/16/2015 22:14:17,0,28.511999130,37.488366666,-123.883933333,"DIFAR Localisation                                                              ",10.500000000,289.000000000,299.500000000,43.945312500,87.542898670,0.000104492,"BmB                 ",,,,"222                                                                             "
