"Id","UTC","UTCMilliseconds","PCLocalTime","PCTime","Channel","ClipLength","BuoyLatitude","BuoyLongitude","TriggerName","BuoyHeading","DIFARBearing","TrueBearing","DifarFrequency","SignalAmplitude","DifarGain","Species","Latitude","Longitude","MatchedAngles","TrackedGroup"
483,9/10/2014 4:02:38,23,9/9/2014 21:02:38,10/28/2015 21:26:23,1,21.475999832,40.478500000,-126.169400000,"DIFAR Localisation                                                              ",15.500000000,23.000000000,38.500000000,43.945312500,86.479305228,0.000107200,"BmB                 ",,,,"212                                                                             "
484,9/10/2014 4:03:02,995,9/9/2014 21:03:02,10/28/2015 21:26:42,0,17.979999542,40.495100000,-126.176000000,"DIFAR Localisation                                                              ",14.500000000,43.000000000,57.500000000,42.968750000,90.303729281,0.000189504,"BmB                 ",,,,"213                                                                             "
485,9/10/2014 4:03:02,706,9/9/2014 21:03:02,10/28/2015 21:26:53,1,18.052000045,40.478500000,-126.169400000,"DIFAR Localisation                                                              ",15.500000000,38.000000000,53.500000000,44.921875000,90.346513645,0.000187297,"BmB                 ",40.620880678,-125.916167965,"484                                                                             ","213                                                                             "
486,9/10/2014 4:03:21,241,9/9/2014 21:03:21,10/28/2015 21:27:25,0,1.231999993,40.495100000,-126.176000000,"DIFAR Localisation                                                              ",14.500000000,314.000000000,328.500000000,19.531250000,82.554661765,0.000153808,"Bp                  ",,,,"No group                                                                        "
487,9/10/2014 4:03:22,936,9/9/2014 21:03:22,10/28/2015 21:27:29,0,1.452000021,40.495100000,-126.176000000,"DIFAR Localisation                                                              ",14.500000000,340.000000000,354.500000000,18.554687500,83.334651961,0.000040955,"Bp                  ",,,,"No group                                                                        "
488,9/10/2014 4:03:43,246,9/9/2014 21:03:43,10/28/2015 21:28:41,0,26.208000183,40.495100000,-126.176000000,"DIFAR Localisation                                                              ",14.500000000,29.000000000,43.500000000,43.945312500,87.353668026,0.000131365,"BmB                 ",,,,"214                                                                             "
489,9/10/2014 4:03:49,997,9/9/2014 21:03:49,10/28/2015 21:28:57,1,22.784000396,40.478500000,-126.169400000,"DIFAR Localisation                                                              ",15.500000000,24.000000000,39.500000000,43.945312500,86.699737668,0.000094934,"BmB                 ",40.645175590,-125.988544499,"488                                                                             ","214                                                                             "
490,9/10/2014 4:04:24,426,9/9/2014 21:04:24,10/28/2015 21:29:33,0,1.024000048,40.495100000,-126.176000000,"DIFAR Localisation                                                              ",14.500000000,180.000000000,194.500000000,20.507812500,82.012276247,0.000054314,"Bp                  ",,,,"215                                                                             "
491,9/10/2014 4:04:25,651,9/9/2014 21:04:25,10/28/2015 21:29:51,1,1.231999993,40.478500000,-126.169400000,"DIFAR Localisation                                                              ",15.500000000,149.000000000,164.500000000,20.507812500,88.190576156,0.000035386,"Bp                  ",,,,"215                                                                             "
492,9/10/2014 4:04:26,986,9/9/2014 21:04:26,10/28/2015 21:30:08,0,1.595999956,40.495100000,-126.176000000,"DIFAR Localisation                                                              ",14.500000000,339.000000000,353.500000000,17.578125000,83.787028885,0.000196685,"Bp                  ",,,,"216                                                                             "
493,9/10/2014 4:04:27,736,9/9/2014 21:04:27,10/28/2015 21:30:22,1,1.304000020,40.478500000,-126.169400000,"DIFAR Localisation                                                              ",15.500000000,275.000000000,290.500000000,19.531250000,80.874179133,0.000050898,"Bp                  ",,,,"216                                                                             "
494,9/10/2014 4:04:32,336,9/9/2014 21:04:32,10/28/2015 21:31:01,0,17.104000091,40.495100000,-126.176000000,"DIFAR Localisation                                                              ",14.500000000,12.000000000,26.500000000,43.945312500,87.871164088,0.000160420,"BmB                 ",,,,"217                                                                             "
495,9/10/2014 4:04:34,980,9/9/2014 21:04:34,10/28/2015 21:31:17,1,17.104000091,40.478500000,-126.169400000,"DIFAR Localisation                                                              ",15.500000000,14.000000000,29.500000000,44.921875000,87.663363228,0.000085237,"BmB                 ",,,,"217                                                                             "
496,9/10/2014 4:05:01,146,9/9/2014 21:05:01,10/28/2015 21:32:21,0,20.892000198,40.495100000,-126.176000000,"DIFAR Localisation                                                              ",14.500000000,25.000000000,39.500000000,43.945312500,91.358178770,0.000261043,"BmB                 ",,,,"218                                                                             "
